5.0000000000,0.2173913043,15.0000000000,0.6521739130,3.0000000000,0.1304347826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
24.0000000000,0.0434782609,21.0000000000,0.0380434783,22.0000000000,0.0398550725,22.0000000000,0.0398550725,61.0000000000,0.1105072464,26.0000000000,0.0471014493,25.0000000000,0.0452898551,40.0000000000,0.0724637681,39.0000000000,0.0706521739,36.0000000000,0.0652173913,31.0000000000,0.0561594203,31.0000000000,0.0561594203,23.0000000000,0.0416666667,12.0000000000,0.0217391304,23.0000000000,0.0416666667,11.0000000000,0.0199275362,1.0000000000,0.0018115942,15.0000000000,0.0271739130,10.0000000000,0.0181159420,14.0000000000,0.0253623188,8.0000000000,0.0144927536,5.0000000000,0.0090579710,3.0000000000,0.0054347826,7.0000000000,0.0126811594,7.0000000000,0.0126811594,2.0000000000,0.0036231884,1.0000000000,0.0018115942,1.0000000000,0.0018115942,0.0000000000,0.0000000000,2.0000000000,0.0036231884,3.0000000000,0.0054347826,1.0000000000,0.0018115942,1.0000000000,0.0018115942,2.0000000000,0.0036231884,8.0000000000,0.0144927536,8.0000000000,0.0144927536,4.0000000000,0.0072463768,2.0000000000,0.0036231884,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
48.0000000000,0.4615384615,36.0000000000,0.3461538462,19.0000000000,0.1826923077,1.0000000000,0.0096153846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4.0000000000,0.0666666667,6.0000000000,0.1000000000,0.0000000000,0.0000000000,3.0000000000,0.0500000000,4.0000000000,0.0666666667,3.0000000000,0.0500000000,2.0000000000,0.0333333333,1.0000000000,0.0166666667,2.0000000000,0.0333333333,0.0000000000,0.0000000000,2.0000000000,0.0333333333,0.0000000000,0.0000000000,1.0000000000,0.0166666667,0.0000000000,0.0000000000,2.0000000000,0.0333333333,3.0000000000,0.0500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0333333333,0.0000000000,0.0000000000,2.0000000000,0.0333333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0333333333,1.0000000000,0.0166666667,2.0000000000,0.0333333333,0.0000000000,0.0000000000,1.0000000000,0.0166666667,1.0000000000,0.0166666667,2.0000000000,0.0333333333,0.0000000000,0.0000000000,2.0000000000,0.0333333333,0.0000000000,0.0000000000,2.0000000000,0.0333333333,5.0000000000,0.0833333333,3.0000000000,0.0500000000,2.0000000000,0.0333333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
39.0000000000,0.6000000000,22.0000000000,0.3384615385,4.0000000000,0.0615384615,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
38.0000000000,0.1169230769,34.0000000000,0.1046153846,31.0000000000,0.0953846154,18.0000000000,0.0553846154,45.0000000000,0.1384615385,32.0000000000,0.0984615385,18.0000000000,0.0553846154,21.0000000000,0.0646153846,13.0000000000,0.0400000000,19.0000000000,0.0584615385,14.0000000000,0.0430769231,8.0000000000,0.0246153846,5.0000000000,0.0153846154,6.0000000000,0.0184615385,6.0000000000,0.0184615385,4.0000000000,0.0123076923,1.0000000000,0.0030769231,2.0000000000,0.0061538462,1.0000000000,0.0030769231,1.0000000000,0.0030769231,1.0000000000,0.0030769231,1.0000000000,0.0030769231,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0030769231,0.0000000000,0.0000000000,5.0000000000,0.0153846154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
32.0000000000,0.8888888889,1.0000000000,0.0277777778,3.0000000000,0.0833333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
19.0000000000,0.5277777778,2.0000000000,0.0555555556,15.0000000000,0.4166666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
42.0000000000,0.0526315789,33.0000000000,0.0413533835,24.0000000000,0.0300751880,12.0000000000,0.0150375940,24.0000000000,0.0300751880,33.0000000000,0.0413533835,29.0000000000,0.0363408521,30.0000000000,0.0375939850,29.0000000000,0.0363408521,30.0000000000,0.0375939850,19.0000000000,0.0238095238,17.0000000000,0.0213032581,19.0000000000,0.0238095238,18.0000000000,0.0225563910,29.0000000000,0.0363408521,17.0000000000,0.0213032581,12.0000000000,0.0150375940,19.0000000000,0.0238095238,19.0000000000,0.0238095238,22.0000000000,0.0275689223,19.0000000000,0.0238095238,15.0000000000,0.0187969925,13.0000000000,0.0162907268,13.0000000000,0.0162907268,17.0000000000,0.0213032581,12.0000000000,0.0150375940,13.0000000000,0.0162907268,19.0000000000,0.0238095238,1.0000000000,0.0012531328,21.0000000000,0.0263157895,24.0000000000,0.0300751880,4.0000000000,0.0050125313,12.0000000000,0.0150375940,11.0000000000,0.0137844612,36.0000000000,0.0451127820,35.0000000000,0.0438596491,27.0000000000,0.0338345865,29.0000000000,0.0363408521,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0384615385,1.0000000000,0.0384615385,3.0000000000,0.1153846154,3.0000000000,0.1153846154,4.0000000000,0.1538461538,1.0000000000,0.0384615385,3.0000000000,0.1153846154,3.0000000000,0.1153846154,1.0000000000,0.0384615385,2.0000000000,0.0769230769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0384615385,0.0000000000,0.0000000000,1.0000000000,0.0384615385,1.0000000000,0.0384615385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0384615385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5.0000000000,0.0757575758,5.0000000000,0.0757575758,0.0000000000,0.0000000000,8.0000000000,0.1212121212,2.0000000000,0.0303030303,0.0000000000,0.0000000000,2.0000000000,0.0303030303,4.0000000000,0.0606060606,0.0000000000,0.0000000000,3.0000000000,0.0454545455,2.0000000000,0.0303030303,3.0000000000,0.0454545455,0.0000000000,0.0000000000,1.0000000000,0.0151515152,4.0000000000,0.0606060606,1.0000000000,0.0151515152,1.0000000000,0.0151515152,3.0000000000,0.0454545455,3.0000000000,0.0454545455,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0151515152,1.0000000000,0.0151515152,0.0000000000,0.0000000000,3.0000000000,0.0454545455,1.0000000000,0.0151515152,1.0000000000,0.0151515152,2.0000000000,0.0303030303,0.0000000000,0.0000000000,2.0000000000,0.0303030303,0.0000000000,0.0000000000,1.0000000000,0.0151515152,1.0000000000,0.0151515152,1.0000000000,0.0151515152,1.0000000000,0.0151515152,2.0000000000,0.0303030303,1.0000000000,0.0151515152,1.0000000000,0.0151515152,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
23.0000000000,0.4423076923,19.0000000000,0.3653846154,9.0000000000,0.1730769231,1.0000000000,0.0192307692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3.0000000000,0.0333333333,4.0000000000,0.0444444444,3.0000000000,0.0333333333,23.0000000000,0.2555555556,10.0000000000,0.1111111111,2.0000000000,0.0222222222,5.0000000000,0.0555555556,6.0000000000,0.0666666667,3.0000000000,0.0333333333,3.0000000000,0.0333333333,0.0000000000,0.0000000000,2.0000000000,0.0222222222,4.0000000000,0.0444444444,1.0000000000,0.0111111111,2.0000000000,0.0222222222,0.0000000000,0.0000000000,1.0000000000,0.0111111111,3.0000000000,0.0333333333,1.0000000000,0.0111111111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0111111111,2.0000000000,0.0222222222,1.0000000000,0.0111111111,2.0000000000,0.0222222222,2.0000000000,0.0222222222,3.0000000000,0.0333333333,0.0000000000,0.0000000000,2.0000000000,0.0222222222,0.0000000000,0.0000000000,1.0000000000,0.0111111111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
11.0000000000,0.0714285714,6.0000000000,0.0389610390,6.0000000000,0.0389610390,4.0000000000,0.0259740260,14.0000000000,0.0909090909,7.0000000000,0.0454545455,4.0000000000,0.0259740260,5.0000000000,0.0324675325,4.0000000000,0.0259740260,9.0000000000,0.0584415584,8.0000000000,0.0519480519,2.0000000000,0.0129870130,5.0000000000,0.0324675325,12.0000000000,0.0779220779,9.0000000000,0.0584415584,4.0000000000,0.0259740260,6.0000000000,0.0389610390,3.0000000000,0.0194805195,6.0000000000,0.0389610390,7.0000000000,0.0454545455,10.0000000000,0.0649350649,3.0000000000,0.0194805195,2.0000000000,0.0129870130,3.0000000000,0.0194805195,1.0000000000,0.0064935065,2.0000000000,0.0129870130,1.0000000000,0.0064935065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
17.0000000000,0.1700000000,16.0000000000,0.1600000000,9.0000000000,0.0900000000,8.0000000000,0.0800000000,33.0000000000,0.3300000000,15.0000000000,0.1500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0100000000,0.0000000000,0.0000000000,1.0000000000,0.0100000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
39.0000000000,0.4333333333,38.0000000000,0.4222222222,13.0000000000,0.1444444444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0952380952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0476190476,3.0000000000,0.1428571429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0952380952,0.0000000000,0.0000000000,1.0000000000,0.0476190476,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0952380952,2.0000000000,0.0952380952,3.0000000000,0.1428571429,3.0000000000,0.1428571429,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
21.0000000000,0.2560975610,42.0000000000,0.5121951220,19.0000000000,0.2317073171,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4.0000000000,0.0493827160,5.0000000000,0.0617283951,3.0000000000,0.0370370370,3.0000000000,0.0370370370,13.0000000000,0.1604938272,6.0000000000,0.0740740741,3.0000000000,0.0370370370,5.0000000000,0.0617283951,1.0000000000,0.0123456790,7.0000000000,0.0864197531,3.0000000000,0.0370370370,3.0000000000,0.0370370370,0.0000000000,0.0000000000,2.0000000000,0.0246913580,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0123456790,4.0000000000,0.0493827160,1.0000000000,0.0123456790,3.0000000000,0.0370370370,4.0000000000,0.0493827160,6.0000000000,0.0740740741,4.0000000000,0.0493827160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.0000000000,0.3372781065,35.0000000000,0.2071005917,38.0000000000,0.2248520710,20.0000000000,0.1183431953,7.0000000000,0.0414201183,12.0000000000,0.0710059172,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
27.0000000000,0.0450751252,31.0000000000,0.0517529215,19.0000000000,0.0317195326,9.0000000000,0.0150250417,43.0000000000,0.0717863105,26.0000000000,0.0434056761,16.0000000000,0.0267111853,43.0000000000,0.0717863105,21.0000000000,0.0350584307,21.0000000000,0.0350584307,24.0000000000,0.0400667780,12.0000000000,0.0200333890,15.0000000000,0.0250417362,27.0000000000,0.0450751252,15.0000000000,0.0250417362,20.0000000000,0.0333889816,11.0000000000,0.0183639399,9.0000000000,0.0150250417,9.0000000000,0.0150250417,13.0000000000,0.0217028381,19.0000000000,0.0317195326,9.0000000000,0.0150250417,8.0000000000,0.0133555927,11.0000000000,0.0183639399,17.0000000000,0.0283806344,13.0000000000,0.0217028381,7.0000000000,0.0116861436,12.0000000000,0.0200333890,2.0000000000,0.0033388982,14.0000000000,0.0233722871,13.0000000000,0.0217028381,2.0000000000,0.0033388982,4.0000000000,0.0066777963,9.0000000000,0.0150250417,17.0000000000,0.0283806344,13.0000000000,0.0217028381,6.0000000000,0.0100166945,8.0000000000,0.0133555927,4.0000000000,0.0066777963,0.0000000000,0.0000000000,0.0000000000
14.0000000000,0.0858895706,14.0000000000,0.0858895706,10.0000000000,0.0613496933,9.0000000000,0.0552147239,29.0000000000,0.1779141104,12.0000000000,0.0736196319,8.0000000000,0.0490797546,15.0000000000,0.0920245399,15.0000000000,0.0920245399,11.0000000000,0.0674846626,8.0000000000,0.0490797546,7.0000000000,0.0429447853,10.0000000000,0.0613496933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0061349693,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
20.0000000000,0.2500000000,21.0000000000,0.2625000000,12.0000000000,0.1500000000,5.0000000000,0.0625000000,19.0000000000,0.2375000000,3.0000000000,0.0375000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
12.0000000000,0.3750000000,15.0000000000,0.4687500000,5.0000000000,0.1562500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
